match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,2.2,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,2.3,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,2.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,2.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,2.6,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,3.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,3.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,3.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,3.4,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,3.5,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,3.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,4.1,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,4.2,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,4.3,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,4.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,4.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,4.6,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,1,,1,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,4.7,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,5.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,5.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,5.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,5.4,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,5.5,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,5.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,6.1,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,6.2,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,6.3,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,6.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,6.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,6.6,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,7.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,7.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,7.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,7.4,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,7.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,JM Anderson,3,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,7.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,1,,,,1,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,8.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,8.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,AR Caddick,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,8.3,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,8.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,8.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,8.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,9.1,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,JM Anderson,0,1,,,,1,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,9.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,2,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,9.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,9.4,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,9.5,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,1,1,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,9.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,9.7,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,0,1,1,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,9.8,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,JM Anderson,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,10.1,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,10.2,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,10.3,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,10.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,10.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,10.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,AR Caddick,0,1,1,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,10.7,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,11.1,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,11.2,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,1,1,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,11.3,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,1,1,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,11.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,1,1,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,11.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,11.6,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,11.7,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,1,,1,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,11.8,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,11.9,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,1,1,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,11.10,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,3,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,11.11,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,SJ Harmison,6,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,12.1,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,12.2,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,12.3,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,12.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,2,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,12.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,12.6,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,13.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,13.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,13.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,13.4,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,13.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,RC Irani,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,13.6,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,RC Irani,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,14.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,AR Caddick,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,14.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,AR Caddick,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,14.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,14.4,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,14.5,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,14.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,AR Caddick,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,15.1,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,0,1,1,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,15.2,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,15.3,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,15.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,15.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,15.6,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,2,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,15.7,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,16.1,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,RC Irani,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,16.2,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,RC Irani,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,16.3,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,RC Irani,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,16.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,RC Irani,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,16.5,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,16.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,17.1,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,17.2,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,17.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,17.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,17.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,17.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,18.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,18.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,18.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,18.4,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,0,1,1,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,18.5,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,2,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,18.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,RC Irani,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,18.7,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,RC Irani,2,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,19.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,2,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,19.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,19.3,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,19.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,19.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,19.6,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,20.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,SJ Harmison,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,20.2,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,20.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,SJ Harmison,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,20.4,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,SJ Harmison,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,20.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,20.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,SJ Harmison,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,21.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,21.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,21.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,21.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,21.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,ID Blackwell,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,21.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,22.1,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,22.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,SJ Harmison,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,22.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,SJ Harmison,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,22.4,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,SJ Harmison,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,22.5,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,22.6,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,23.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,23.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,23.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,4,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,23.4,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,23.5,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,23.6,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,ID Blackwell,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,24.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,SJ Harmison,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,24.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,SJ Harmison,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,24.3,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,24.4,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,24.5,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,SJ Harmison,1,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,24.6,Sri Lanka,England,HP Tillakaratne,ST Jayasuriya,SJ Harmison,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,25.1,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,PD Collingwood,0,2,,,,2,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,25.2,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,PD Collingwood,0,0,,,,,,,,,
65636,2002/03,2003-01-13,Sydney Cricket Ground,1,25.3,Sri Lanka,England,ST Jayasuriya,HP Tillakaratne,PD Collingwood,1,0,,,,,,,,,
