match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1339622,2023,2023-05-05,"National Stadium, Karachi",1,1.7,Pakistan,New Zealand,Fakhar Zaman,Shan Masood,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,2.1,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,2.2,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,MJ Henry,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,2.3,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,2.4,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,2.5,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,2.6,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,MJ Henry,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,3.1,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,BG Lister,0,1,1,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,3.2,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,3.3,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,BG Lister,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,3.4,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,3.5,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,3.6,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,3.7,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,4.1,Pakistan,New Zealand,Fakhar Zaman,Shan Masood,MJ Henry,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,4.2,Pakistan,New Zealand,Fakhar Zaman,Shan Masood,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,4.3,Pakistan,New Zealand,Fakhar Zaman,Shan Masood,MJ Henry,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,4.4,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,4.5,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,MJ Henry,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,4.6,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,5.1,Pakistan,New Zealand,Fakhar Zaman,Shan Masood,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,5.2,Pakistan,New Zealand,Fakhar Zaman,Shan Masood,BG Lister,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,5.3,Pakistan,New Zealand,Fakhar Zaman,Shan Masood,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,5.4,Pakistan,New Zealand,Fakhar Zaman,Shan Masood,BG Lister,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,5.5,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,BG Lister,2,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,5.6,Pakistan,New Zealand,Shan Masood,Fakhar Zaman,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,6.1,Pakistan,New Zealand,Fakhar Zaman,Shan Masood,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,6.2,Pakistan,New Zealand,Fakhar Zaman,Shan Masood,MJ Henry,0,0,,,,,,caught,Fakhar Zaman,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,6.3,Pakistan,New Zealand,Babar Azam,Shan Masood,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,6.4,Pakistan,New Zealand,Babar Azam,Shan Masood,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,6.5,Pakistan,New Zealand,Babar Azam,Shan Masood,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,6.6,Pakistan,New Zealand,Babar Azam,Shan Masood,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,7.1,Pakistan,New Zealand,Shan Masood,Babar Azam,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,7.2,Pakistan,New Zealand,Shan Masood,Babar Azam,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,7.3,Pakistan,New Zealand,Shan Masood,Babar Azam,BG Lister,0,4,,,,4,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,7.4,Pakistan,New Zealand,Shan Masood,Babar Azam,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,7.5,Pakistan,New Zealand,Shan Masood,Babar Azam,BG Lister,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,7.6,Pakistan,New Zealand,Babar Azam,Shan Masood,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,8.1,Pakistan,New Zealand,Shan Masood,Babar Azam,MJ Henry,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,8.2,Pakistan,New Zealand,Shan Masood,Babar Azam,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,8.3,Pakistan,New Zealand,Shan Masood,Babar Azam,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,8.4,Pakistan,New Zealand,Shan Masood,Babar Azam,MJ Henry,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,8.5,Pakistan,New Zealand,Shan Masood,Babar Azam,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,8.6,Pakistan,New Zealand,Shan Masood,Babar Azam,MJ Henry,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,9.1,Pakistan,New Zealand,Babar Azam,Shan Masood,BM Tickner,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,9.2,Pakistan,New Zealand,Babar Azam,Shan Masood,BM Tickner,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,9.3,Pakistan,New Zealand,Shan Masood,Babar Azam,BM Tickner,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,9.4,Pakistan,New Zealand,Babar Azam,Shan Masood,BM Tickner,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,9.5,Pakistan,New Zealand,Babar Azam,Shan Masood,BM Tickner,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,9.6,Pakistan,New Zealand,Shan Masood,Babar Azam,BM Tickner,0,1,,,,1,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,10.1,Pakistan,New Zealand,Shan Masood,Babar Azam,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,10.2,Pakistan,New Zealand,Shan Masood,Babar Azam,IS Sodhi,2,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,10.3,Pakistan,New Zealand,Shan Masood,Babar Azam,IS Sodhi,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,10.4,Pakistan,New Zealand,Babar Azam,Shan Masood,IS Sodhi,2,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,10.5,Pakistan,New Zealand,Babar Azam,Shan Masood,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,10.6,Pakistan,New Zealand,Babar Azam,Shan Masood,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,11.1,Pakistan,New Zealand,Shan Masood,Babar Azam,BM Tickner,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,11.2,Pakistan,New Zealand,Babar Azam,Shan Masood,BM Tickner,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,11.3,Pakistan,New Zealand,Shan Masood,Babar Azam,BM Tickner,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,11.4,Pakistan,New Zealand,Shan Masood,Babar Azam,BM Tickner,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,11.5,Pakistan,New Zealand,Shan Masood,Babar Azam,BM Tickner,0,1,1,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,11.6,Pakistan,New Zealand,Shan Masood,Babar Azam,BM Tickner,2,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,11.7,Pakistan,New Zealand,Shan Masood,Babar Azam,BM Tickner,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,12.1,Pakistan,New Zealand,Shan Masood,Babar Azam,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,12.2,Pakistan,New Zealand,Shan Masood,Babar Azam,IS Sodhi,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,12.3,Pakistan,New Zealand,Babar Azam,Shan Masood,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,12.4,Pakistan,New Zealand,Babar Azam,Shan Masood,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,12.5,Pakistan,New Zealand,Babar Azam,Shan Masood,IS Sodhi,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,12.6,Pakistan,New Zealand,Shan Masood,Babar Azam,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,13.1,Pakistan,New Zealand,Babar Azam,Shan Masood,BM Tickner,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,13.2,Pakistan,New Zealand,Babar Azam,Shan Masood,BM Tickner,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,13.3,Pakistan,New Zealand,Shan Masood,Babar Azam,BM Tickner,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,13.4,Pakistan,New Zealand,Shan Masood,Babar Azam,BM Tickner,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,13.5,Pakistan,New Zealand,Shan Masood,Babar Azam,BM Tickner,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,13.6,Pakistan,New Zealand,Babar Azam,Shan Masood,BM Tickner,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,14.1,Pakistan,New Zealand,Babar Azam,Shan Masood,IS Sodhi,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,14.2,Pakistan,New Zealand,Babar Azam,Shan Masood,IS Sodhi,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,14.3,Pakistan,New Zealand,Shan Masood,Babar Azam,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,14.4,Pakistan,New Zealand,Shan Masood,Babar Azam,IS Sodhi,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,14.5,Pakistan,New Zealand,Babar Azam,Shan Masood,IS Sodhi,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,14.6,Pakistan,New Zealand,Babar Azam,Shan Masood,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,15.1,Pakistan,New Zealand,Shan Masood,Babar Azam,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,15.2,Pakistan,New Zealand,Shan Masood,Babar Azam,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,15.3,Pakistan,New Zealand,Shan Masood,Babar Azam,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,15.4,Pakistan,New Zealand,Shan Masood,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,15.5,Pakistan,New Zealand,Babar Azam,Shan Masood,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,15.6,Pakistan,New Zealand,Babar Azam,Shan Masood,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,16.1,Pakistan,New Zealand,Babar Azam,Shan Masood,IS Sodhi,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,16.2,Pakistan,New Zealand,Shan Masood,Babar Azam,IS Sodhi,0,0,,,,,,stumped,Shan Masood,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,16.3,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,IS Sodhi,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,16.4,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,IS Sodhi,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,16.5,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,16.6,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,IS Sodhi,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,17.1,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,17.2,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,17.3,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,2,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,17.4,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,17.5,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,17.6,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,18.1,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,18.2,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,IS Sodhi,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,18.3,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,IS Sodhi,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,18.4,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,IS Sodhi,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,18.5,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,18.6,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,IS Sodhi,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,19.1,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,19.2,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,19.3,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,19.4,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,2,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,19.5,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,19.6,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,20.1,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,BG Lister,2,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,20.2,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,20.3,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,20.4,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,BG Lister,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,20.5,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,20.6,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,BG Lister,2,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,21.1,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,21.2,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,21.3,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,21.4,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,21.5,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,21.6,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,22.1,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,BG Lister,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,22.2,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,BG Lister,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,22.3,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,BG Lister,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,22.4,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,BG Lister,3,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,22.5,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,22.6,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,BG Lister,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,23.1,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,23.2,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,23.3,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,23.4,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,23.5,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,23.6,Pakistan,New Zealand,Babar Azam,Mohammad Rizwan,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,24.1,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,JDS Neesham,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,24.2,Pakistan,New Zealand,Mohammad Rizwan,Babar Azam,JDS Neesham,0,0,,,,,,run out,Mohammad Rizwan,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,24.3,Pakistan,New Zealand,Babar Azam,Agha Salman,JDS Neesham,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,24.4,Pakistan,New Zealand,Babar Azam,Agha Salman,JDS Neesham,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,24.5,Pakistan,New Zealand,Agha Salman,Babar Azam,JDS Neesham,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,24.6,Pakistan,New Zealand,Agha Salman,Babar Azam,JDS Neesham,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,25.1,Pakistan,New Zealand,Babar Azam,Agha Salman,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,25.2,Pakistan,New Zealand,Agha Salman,Babar Azam,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,25.3,Pakistan,New Zealand,Agha Salman,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,25.4,Pakistan,New Zealand,Babar Azam,Agha Salman,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,25.5,Pakistan,New Zealand,Babar Azam,Agha Salman,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,25.6,Pakistan,New Zealand,Agha Salman,Babar Azam,CE McConchie,2,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,26.1,Pakistan,New Zealand,Babar Azam,Agha Salman,JDS Neesham,4,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,26.2,Pakistan,New Zealand,Babar Azam,Agha Salman,JDS Neesham,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,26.3,Pakistan,New Zealand,Babar Azam,Agha Salman,JDS Neesham,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,26.4,Pakistan,New Zealand,Babar Azam,Agha Salman,JDS Neesham,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,26.5,Pakistan,New Zealand,Agha Salman,Babar Azam,JDS Neesham,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,26.6,Pakistan,New Zealand,Babar Azam,Agha Salman,JDS Neesham,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,27.1,Pakistan,New Zealand,Agha Salman,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,27.2,Pakistan,New Zealand,Babar Azam,Agha Salman,CE McConchie,0,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,27.3,Pakistan,New Zealand,Babar Azam,Agha Salman,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,27.4,Pakistan,New Zealand,Agha Salman,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,27.5,Pakistan,New Zealand,Babar Azam,Agha Salman,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,27.6,Pakistan,New Zealand,Agha Salman,Babar Azam,CE McConchie,1,0,,,,,,,,,
1339622,2023,2023-05-05,"National Stadium, Karachi",1,28.1,Pakistan,New Zealand,Agha Salman,Babar Azam,BM Tickner,0,0,,,,,,,,,
